Date,Open,High,Low,Close,Adj Close,Volume
2021-02-18,124.23999786376953,125.7300033569336,124.11000061035156,125.19000244140625,123.29158020019531,1513400
2021-02-19,126.37000274658203,128.6699981689453,126.02999877929688,127.80000305175781,125.86200714111328,2662100
2021-02-22,127.22000122070312,131.72000122070312,126.69999694824219,130.85000610351562,128.86575317382812,2533100
2021-02-23,130.77000427246094,131.5,127.4000015258789,130.86000061035156,128.87559509277344,2963800
2021-02-24,131.30999755859375,133.9199981689453,131.02999877929688,132.67999267578125,130.66799926757812,3035200
2021-02-25,132.8000030517578,133.57000732421875,129.69000244140625,130.16000366210938,128.18621826171875,2635700
2021-02-26,130.47999572753906,132.0399932861328,128.5800018310547,130.19000244140625,128.21575927734375,2539100
2021-03-01,132.00999450683594,135.83999633789062,131.3000030517578,134.24000549316406,132.204345703125,2858000
2021-03-02,134.25999450683594,134.9199981689453,133.33999633789062,133.97000122070312,131.93844604492188,1936500
2021-03-03,137.0399932861328,138.17999267578125,135.02000427246094,135.52999877929688,133.47479248046875,3315800
2021-03-04,134.4600067138672,136.5500030517578,131.4600067138672,134.4499969482422,132.41114807128906,2390900
2021-03-05,136.33999633789062,137.9199981689453,132.2100067138672,137.38999938964844,135.30657958984375,2382000
2021-03-08,138.69000244140625,141.0500030517578,137.60000610351562,139.44000244140625,137.3254852294922,2174500
2021-03-09,139.89999389648438,139.89999389648438,136.1999969482422,136.25,134.18386840820312,2805000
2021-03-10,136.77999877929688,140.35000610351562,136.22000122070312,139.25,137.1383819580078,2313700
2021-03-11,139.5800018310547,141.3699951171875,138.9600067138672,139.2100067138672,137.09898376464844,1844900
2021-03-12,140.32000732421875,141.0,139.4600067138672,140.77000427246094,138.6353302001953,1759500
2021-03-15,137.88999938964844,139.58999633789062,136.55999755859375,139.5500030517578,138.17984008789062,3192000
2021-03-16,139.5500030517578,139.5500030517578,135.82000732421875,136.8300018310547,135.48654174804688,2427100
2021-03-17,137.3000030517578,138.52999877929688,136.05999755859375,138.0,136.64505004882812,2593900
2021-03-18,138.1999969482422,139.75999450683594,136.67999267578125,136.9600067138672,135.6152801513672,2707400
2021-03-19,136.63999938964844,136.67999267578125,133.17999267578125,133.25999450683594,131.9515838623047,12545600
2021-03-22,133.47000122070312,135.33999633789062,132.24000549316406,134.86000061035156,133.535888671875,2805100
2021-03-23,133.9199981689453,135.8800048828125,132.3300018310547,132.92999267578125,131.6248321533203,1851300
2021-03-24,134.00999450683594,136.19000244140625,133.85000610351562,134.4499969482422,133.12991333007812,2195600
2021-03-25,133.72999572753906,136.4600067138672,131.86000061035156,135.82000732421875,134.48646545410156,1511700
2021-03-26,136.97000122070312,138.86000061035156,136.30999755859375,138.69000244140625,137.32827758789062,1988100
2021-03-29,138.0,139.60000610351562,137.75999450683594,138.5500030517578,137.18966674804688,2399500
2021-03-30,138.5800018310547,140.17999267578125,138.4600067138672,139.66000366210938,138.28875732421875,2058500
2021-03-31,140.05999755859375,141.2899932861328,138.25,138.27999877929688,136.92230224609375,2338000
