Date,Open,High,Low,Close,Adj Close,Volume
2021-03-03,244.10000610351562,245.0500030517578,242.35000610351562,242.8800048828125,241.09317016601562,903400
2021-03-04,242.7899932861328,243.2100067138672,233.05999755859375,235.8000030517578,234.0652618408203,1371100
2021-03-05,237.5800018310547,241.24000549316406,232.5800018310547,240.02999877929688,238.26412963867188,1617600
2021-03-08,239.6999969482422,240.5,235.82000732421875,236.0,234.2637939453125,1308800
2021-03-09,238.1999969482422,242.50999450683594,237.1300048828125,237.1699981689453,235.4251708984375,993100
2021-03-10,238.92999267578125,240.99000549316406,237.17999267578125,240.0800018310547,238.31378173828125,953800
2021-03-11,240.8300018310547,240.99000549316406,238.07000732421875,239.25999450683594,237.4998016357422,1055700
2021-03-12,238.7100067138672,241.2100067138672,238.7100067138672,240.75999450683594,238.98876953125,692500
2021-03-15,241.39999389648438,241.75999450683594,239.25999450683594,241.25,239.47515869140625,1153800
2021-03-16,241.39999389648438,242.08999633789062,236.3800048828125,238.02999877929688,236.27883911132812,1098500
2021-03-17,239.30999755859375,239.30999755859375,235.52000427246094,236.17999267578125,234.4424591064453,1394400
2021-03-18,235.72999572753906,236.39999389648438,230.3000030517578,230.86000061035156,229.16160583496094,1683100
2021-03-19,230.10000610351562,233.4499969482422,227.83999633789062,230.0,228.30792236328125,2162200
2021-03-22,229.7899932861328,233.1999969482422,228.4499969482422,232.0800018310547,230.3726348876953,892100
2021-03-23,232.02999877929688,233.19000244140625,228.7899932861328,229.42999267578125,227.7421112060547,1212000
2021-03-24,229.97000122070312,236.50999450683594,229.10000610351562,233.80999755859375,232.0898895263672,1336100
2021-03-25,234.3000030517578,236.07000732421875,231.35000610351562,235.33999633789062,233.60862731933594,1002800
2021-03-26,235.58999633789062,241.2899932861328,234.25999450683594,240.97999572753906,239.20713806152344,1109600
2021-03-29,239.4199981689453,242.83999633789062,238.44000244140625,242.02999877929688,240.24942016601562,1147300
2021-03-30,239.72999572753906,244.60000610351562,239.72999572753906,243.10000610351562,241.9413299560547,1207500
2021-03-31,243.49000549316406,245.22999572753906,243.0399932861328,243.5800018310547,242.41903686523438,1450500
