Date,Open,High,Low,Close,Adj Close,Volume
2021-03-10,132.63999938964844,132.63999938964844,129.80999755859375,130.1199951171875,129.96522521972656,1842300
2021-03-11,132.4600067138672,132.80999755859375,131.0,131.33999633789062,131.18377685546875,2218100
2021-03-12,129.92999267578125,131.0,129.2100067138672,130.49000549316406,130.3347930908203,1327700
2021-03-15,130.44000244140625,130.94000244140625,129.13999938964844,130.88999938964844,130.73431396484375,2181700
2021-03-16,132.4600067138672,133.6999969482422,131.5,131.74000549316406,131.58331298828125,2281000
2021-03-17,131.25,131.25,128.75,130.60000610351562,130.44467163085938,2398600
2021-03-18,130.0399932861328,130.5800018310547,127.29000091552734,128.0,127.8477554321289,3482500
2021-03-19,128.52000427246094,129.80999755859375,127.9800033569336,128.39999389648438,128.2472686767578,4191400
2021-03-22,129.41000366210938,132.4600067138672,128.60000610351562,131.41000366210938,131.2537078857422,3153600
2021-03-23,131.5399932861328,134.47999572753906,131.0399932861328,133.0500030517578,132.89175415039062,2521200
2021-03-24,132.97000122070312,133.30999755859375,129.7100067138672,129.8000030517578,129.64561462402344,2165800
2021-03-25,129.05999755859375,130.42999267578125,128.1699981689453,130.02999877929688,129.87533569335938,1956600
2021-03-26,130.24000549316406,133.0,129.67999267578125,132.85000610351562,132.69198608398438,2229500
2021-03-29,132.50999450683594,136.00999450683594,131.52999877929688,134.97000122070312,134.80946350097656,2366900
2021-03-30,133.41000366210938,134.50999450683594,132.44000244140625,134.42999267578125,134.2700958251953,1952000
2021-03-31,134.7100067138672,136.6699981689453,134.27000427246094,135.3699951171875,135.208984375,2305100
