Date,Open,High,Low,Close,Adj Close,Volume
2021-03-12,132.52000427246094,134.52000427246094,132.0800018310547,134.1199951171875,132.55210876464844,9479200
2021-03-15,134.74000549316406,134.75,132.82000732421875,133.42999267578125,131.87014770507812,8357300
2021-03-16,132.82000732421875,134.27999877929688,132.82000732421875,133.38999938964844,131.8306427001953,6627000
2021-03-17,132.5,133.13999938964844,131.97999572753906,132.27999877929688,130.73361206054688,8052100
2021-03-18,131.16000366210938,131.9499969482422,129.92999267578125,130.00999450683594,129.026611328125,9938500
2021-03-19,130.1300048828125,132.5,129.89999389648438,131.74000549316406,130.74354553222656,19234500
2021-03-22,131.0,132.4499969482422,130.99000549316406,132.3699951171875,131.36875915527344,8218000
2021-03-23,131.7100067138672,134.3000030517578,131.6300048828125,133.94000244140625,132.92691040039062,9718300
2021-03-24,134.42999267578125,134.42999267578125,133.0500030517578,133.11000061035156,132.10316467285156,7849100
2021-03-25,133.25999450683594,134.52999877929688,132.8699951171875,134.00999450683594,132.99636840820312,9375300
2021-03-26,134.0,135.1999969482422,133.4199981689453,135.1300048828125,134.10791015625,9551200
2021-03-29,135.0,137.00999450683594,134.60000610351562,136.6699981689453,135.63624572753906,10048800
2021-03-30,136.3300018310547,137.58999633789062,135.47000122070312,135.74000549316406,134.71328735351562,9076700
2021-03-31,135.5500030517578,136.86000061035156,134.9600067138672,135.8300018310547,134.80259704589844,8182000
